Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2024-09-28 16:00:00,165.14297485351562,5.034069061279297,29.48219871520996,351.3761901855469,1.0426808595657349,601.862548828125,65655.8125,4.8074727058410645,20.432573318481445,2669.27880859375,4.104351043701172,2.4066390991210938,9.000879287719727,9.770590782165527,23.098957061767578,8.117217063903809,5.880415439605713,12.792532920837402,69.7892837524414,1696.663818359375,5.508816242218018,1.050280213356018,42.695281982421875,77.01011657714844,1.7514537572860718,2991.755859375,157.2924041748047,9.065081596374512,601.7005615234375,11.614294052124023,65496.30078125,2669.080078125,2669.080078125,3148.92431640625,158.9398956298828,0.6191935539245605
2024-09-28 17:00:00,164.7189483642578,5.024068832397461,29.356277465820312,350.4847412109375,1.0402642488479614,601.0226440429688,65609.796875,4.796596527099609,20.42847442626953,2668.47412109375,4.114911079406738,2.4059505462646484,9.022138595581055,9.697393417358398,22.98810386657715,8.074125289916992,5.857405662536621,12.791138648986816,69.6749496459961,1688.4228515625,5.490957260131836,1.0498082637786865,42.80750274658203,76.82673645019531,1.7512481212615967,2986.730712890625,157.1564483642578,9.141043663024902,601.4039306640625,11.614043235778809,65483.43359375,2669.3515625,2669.3515625,3148.5634765625,158.72071838378906,0.6205701231956482
2024-09-28 18:00:00,164.5080108642578,5.025897026062012,29.33964729309082,351.00787353515625,1.0383673906326294,600.63720703125,65605.5546875,4.797419548034668,20.479286193847656,2672.155517578125,4.143550395965576,2.4055185317993164,9.029023170471191,9.666829109191895,22.91834259033203,8.049480438232422,5.848970890045166,12.80271053314209,69.62315368652344,1691.084716796875,5.496351718902588,1.0525673627853394,42.83543395996094,76.74727630615234,1.7617934942245483,2987.09326171875,156.81417846679688,9.158638000488281,601.0418701171875,11.619784355163574,65481.72265625,2671.204345703125,2671.204345703125,3151.70068359375,158.22535705566406,0.6218485236167908
2024-09-28 19:00:00,164.3642578125,5.022721767425537,29.347475051879883,351.4759521484375,1.0404808521270752,600.5503540039062,65656.2734375,4.800963401794434,20.501161575317383,2673.93701171875,4.146380424499512,2.405485153198242,9.048951148986816,9.653483390808105,22.909639358520508,8.02682113647461,5.837286472320557,12.846559524536133,69.64676666259766,1689.228759765625,5.490026473999023,1.0532128810882568,42.892005920410156,76.56947326660156,1.7647154331207275,2987.52978515625,156.7550048828125,9.17053508758545,600.9199829101562,11.624792098999023,65519.875,2673.1689453125,2673.1689453125,3153.47509765625,158.25755310058594,0.6240056157112122
2024-09-28 20:00:00,164.31655883789062,5.018730163574219,29.38929557800293,352.1824645996094,1.0414867401123047,600.6748657226562,65713.8125,4.807848930358887,20.568904876708984,2677.19970703125,4.151822566986084,2.405165195465088,9.021950721740723,9.67333698272705,22.912578582763672,8.021799087524414,5.836428642272949,12.891938209533691,69.7232666015625,1691.3643798828125,5.495642185211182,1.0544312000274658,42.909427642822266,76.74799346923828,1.768263339996338,2990.79638671875,156.81100463867188,9.162514686584473,600.7559814453125,11.632368087768555,65558.34375,2676.174560546875,2676.174560546875,3156.52001953125,158.11444091796875,0.6232622861862183
2024-09-28 21:00:00,164.2962646484375,5.00725793838501,29.34751319885254,352.1954650878906,1.0434364080429077,600.028564453125,65684.7890625,4.806568145751953,20.600971221923828,2676.902099609375,4.138464450836182,2.40421986579895,9.020600318908691,9.64809513092041,22.906089782714844,8.003242492675781,5.835070610046387,12.911404609680176,69.78494262695312,1694.3223876953125,5.489063739776611,1.0546096563339233,42.75612258911133,76.74897003173828,1.7681167125701904,2992.88623046875,156.66954040527344,9.351371765136719,600.5643920898438,11.637290954589844,65564.84375,2677.610107421875,2677.610107421875,3157.162353515625,158.10617065429688,0.6214186549186707
2024-09-28 22:00:00,163.8409881591797,4.991899013519287,29.31755256652832,351.9859619140625,1.043226957321167,599.7398681640625,65676.75,4.792421817779541,20.57522964477539,2673.386962890625,4.133206844329834,2.403404951095581,8.998705863952637,9.632429122924805,22.799100875854492,7.988419055938721,5.889157772064209,12.864143371582031,69.72945404052734,1689.5740966796875,5.4934282302856445,1.050896406173706,42.712684631347656,76.68437194824219,1.7660845518112183,2991.035888671875,156.65277099609375,9.391437530517578,599.8743896484375,11.644591331481934,65541.84375,2673.549072265625,2673.549072265625,3152.22216796875,158.7673797607422,0.6190299391746521
2024-09-28 23:00:00,163.87088012695312,5.002274036407471,29.296621322631836,352.5987854003906,1.0434845685958862,600.2628173828125,65689.8671875,4.797389507293701,20.58954429626465,2674.85302734375,4.13220739364624,2.40350341796875,8.9895658493042,9.630857467651367,22.819787979125977,8.008506774902344,5.889129161834717,12.87910270690918,69.7798080444336,1693.5440673828125,5.531958103179932,1.0529255867004395,42.679718017578125,76.94821166992188,1.7669843435287476,2990.9775390625,156.71609497070312,9.350199699401855,599.9564208984375,11.63101577758789,65562.1875,2674.012451171875,2674.012451171875,3153.440185546875,158.72784423828125,0.6177242994308472
2024-09-29 00:00:00,163.85195922851562,5.009383201599121,29.311580657958984,352.7746276855469,1.042220115661621,600.6361083984375,65801.2265625,4.800270080566406,20.579570770263672,2676.020751953125,4.132343292236328,2.4038777351379395,8.987223625183105,9.66032600402832,22.83258819580078,8.017152786254883,5.869287014007568,12.89636516571045,69.87647247314453,1691.225830078125,5.547601222991943,1.054309368133545,42.735260009765625,77.00314331054688,1.769295334815979,2991.02685546875,156.78244018554688,9.259163856506348,600.1432495117188,11.62185287475586,65612.8359375,2673.937255859375,2673.937255859375,3153.674072265625,158.7303924560547,0.6157565712928772
2024-09-29 01:00:00,163.7154541015625,5.004408359527588,29.2320613861084,352.07269287109375,1.043724536895752,600.1876831054688,65734.7109375,4.796392440795898,20.54181480407715,2672.30078125,4.114883899688721,2.4074411392211914,8.986654281616211,9.617000579833984,22.735313415527344,8.037678718566895,5.894643306732178,12.840134620666504,69.80210876464844,1683.5615234375,5.510018348693848,1.0549010038375854,42.74153137207031,76.95194244384766,1.7714378833770752,2991.7177734375,156.89004516601562,9.198471069335938,600.4813842773438,11.612078666687012,65634.7578125,2674.111328125,2674.111328125,3153.976806640625,158.0251922607422,0.612545371055603
2024-09-29 02:00:00,163.39784240722656,5.007950782775879,29.22861671447754,352.244873046875,1.0443447828292847,600.5658569335938,65811.9296875,4.795541286468506,20.56471824645996,2674.063232421875,4.113966941833496,2.4169793128967285,8.98469352722168,9.624275207519531,22.752077102661133,8.165189743041992,5.870577335357666,12.825339317321777,69.76097106933594,1682.5933837890625,5.496528625488281,1.0549638271331787,42.746002197265625,76.94100952148438,1.7835620641708374,2989.274169921875,157.57107543945312,9.189047813415527,600.24169921875,11.607172012329102,65648.15625,2673.176025390625,2673.176025390625,3152.62451171875,158.1388397216797,0.6119368076324463
2024-09-29 03:00:00,163.1803436279297,5.02461576461792,29.205455780029297,352.2431335449219,1.04791259765625,600.4295043945312,65815.96875,4.806325435638428,20.58184051513672,2674.376953125,4.114431858062744,2.4221343994140625,8.994333267211914,9.657613754272461,22.736204147338867,8.204751968383789,5.87119722366333,12.754633903503418,69.70726776123047,1680.9432373046875,5.479102611541748,1.0555205345153809,42.82684326171875,76.99654388427734,1.7890241146087646,2988.6630859375,157.68533325195312,9.112775802612305,600.4263305664062,11.601409912109375,65662.9296875,2674.304931640625,2674.304931640625,3152.917236328125,158.07861328125,0.611238420009613
2024-09-29 04:00:00,163.45169067382812,5.0380940437316895,29.17333221435547,352.6914978027344,1.0477713346481323,600.5257568359375,65837.28125,4.810890197753906,20.63367462158203,2675.697021484375,4.121192932128906,2.4253079891204834,8.996767044067383,9.69876480102539,22.797761917114258,8.253771781921387,5.889798641204834,12.75603199005127,69.64228820800781,1682.90478515625,5.4841814041137695,1.056451439857483,42.855438232421875,76.94269561767578,1.7950563430786133,2988.611572265625,157.8699493408203,9.10505485534668,600.3827514648438,11.60276985168457,65686.7890625,2674.512939453125,2674.512939453125,3153.142578125,158.1686248779297,0.6121422648429871
2024-09-29 05:00:00,162.88526916503906,5.046424388885498,29.117721557617188,352.03070068359375,1.0474324226379395,599.0913696289062,65783.84375,4.797443389892578,20.565797805786133,2672.955078125,4.10788106918335,2.4251961708068848,8.992362976074219,9.701874732971191,22.672914505004883,8.229889869689941,5.853405952453613,12.708288192749023,69.38348388671875,1675.117919921875,5.480406761169434,1.0571209192276,42.89331817626953,76.53742980957031,1.78865385055542,2988.719482421875,157.46414184570312,9.060614585876465,599.5838623046875,11.597355842590332,65649.7421875,2673.006591796875,2673.006591796875,3151.53466796875,157.3341827392578,0.6137239933013916
2024-09-29 06:00:00,162.75070190429688,5.03465461730957,29.052736282348633,351.5060729980469,1.0415180921554565,598.6348876953125,65683.3515625,4.791193962097168,20.581310272216797,2669.506103515625,4.0973920822143555,2.424745798110962,8.981477737426758,9.718687057495117,22.652740478515625,8.199837684631348,5.8588995933532715,12.687836647033691,69.22147369384766,1673.0751953125,5.455231666564941,1.056415319442749,42.85975646972656,76.32225036621094,1.7861969470977783,2986.516845703125,156.95469665527344,9.081155776977539,599.082275390625,11.613554954528809,65585.8671875,2671.422607421875,2671.422607421875,3150.452880859375,156.9763946533203,0.616377055644989
2024-09-29 07:00:00,161.7389373779297,5.033334255218506,28.89297866821289,349.6825256347656,1.0401332378387451,596.985107421875,65590.3046875,4.772927761077881,20.439664840698242,2658.276123046875,4.082411289215088,2.423696517944336,8.98307991027832,9.64928150177002,22.552021026611328,8.166502952575684,5.841968536376953,12.651298522949219,69.0179214477539,1662.2130126953125,5.4426774978637695,1.0530110597610474,42.69468307495117,75.98900604248047,1.7742455005645752,2982.53173828125,156.14266967773438,9.087814331054688,597.6889038085938,11.617182731628418,65489.60546875,2666.345458984375,2666.345458984375,3144.39599609375,156.02325439453125,0.6208269596099854
2024-09-29 08:00:00,160.28199768066406,4.989134311676025,28.743024826049805,348.28857421875,1.0360013246536255,595.255615234375,65527.73046875,4.737179756164551,20.3350830078125,2648.984130859375,4.059127330780029,2.4229884147644043,8.972150802612305,9.589157104492188,22.41507911682129,8.155996322631836,5.8893656730651855,12.581155776977539,68.8251953125,1651.747802734375,5.398463249206543,1.0508418083190918,42.61872863769531,75.58586120605469,1.7667096853256226,2978.71142578125,155.71827697753906,8.930998802185059,596.629638671875,11.61984634399414,65413.33984375,2660.198486328125,2660.198486328125,3138.958251953125,154.74122619628906,0.6246393322944641
2024-09-29 09:00:00,159.9617462158203,4.985024452209473,28.65896987915039,347.9386291503906,1.0370211601257324,594.9935913085938,65543.5859375,4.729910850524902,20.265926361083984,2645.17822265625,4.052733898162842,2.423013687133789,8.968742370605469,9.59803581237793,22.44135093688965,8.150652885437012,5.866357326507568,12.57201099395752,68.84734344482422,1651.046875,5.414867877960205,1.0501763820648193,42.33624267578125,75.5331039428711,1.7659896612167358,2971.68212890625,155.76100158691406,8.928970336914062,595.5092163085938,11.608585357666016,65400.5234375,2654.424072265625,2654.424072265625,3133.292724609375,153.62791442871094,0.6244692802429199
2024-09-29 10:00:00,160.11204528808594,4.9975080490112305,28.683883666992188,348.0325927734375,1.037874698638916,594.8760375976562,65557.296875,4.724207878112793,20.280832290649414,2645.0263671875,4.054821014404297,2.4233033657073975,8.973220825195312,9.62592887878418,22.495349884033203,8.150269508361816,5.864569664001465,12.566180229187012,68.8729019165039,1651.00390625,5.415688991546631,1.0503544807434082,42.355064392089844,75.49556732177734,1.7708532810211182,2969.88720703125,155.87985229492188,8.928001403808594,595.9049072265625,11.595166206359863,65419.27734375,2651.117919921875,2651.117919921875,3130.261962890625,155.4493408203125,0.6260666251182556
2024-09-29 11:00:00,160.6061553955078,5.003489971160889,28.64586639404297,348.2470703125,1.0400797128677368,595.625244140625,65566.71875,4.722212791442871,20.318750381469727,2646.81298828125,4.049629211425781,2.4233336448669434,8.970681190490723,9.611504554748535,22.51448631286621,8.131808280944824,5.889852046966553,12.557759284973145,68.86882781982422,1654.041748046875,5.404934406280518,1.0492722988128662,42.35757064819336,75.5981216430664,1.7802907228469849,2968.0908203125,156.10118103027344,9.01494312286377,595.9237670898438,11.593583106994629,65425.16796875,2647.140869140625,2647.140869140625,3123.875244140625,155.4845733642578,0.6263829469680786
